# ML Generation Strategy,Weighted Multinomial Probability Sampling
# Graph Search Strategy,Exhaustive Sequence Evaluation via AudioFlamingo3 loss
# Temperature,1.8
# Top-P,0.9
# Min-P,0.01
# Top-K,None
# Repetition Penalty,"Dynamic Scale Matrix (1.0 + N*0.5, Last-Beat Multiplier 1.1x)"
global_bpm,song_duration_minutes,beat_time_sec,onset_timestamps_in_beat,onset_detected,selected_step,step_probabilities,final_step_selection,time_taken_sec
129.2,3.92,121.67,121.88|122.02,True,0001,0000-0.4%|0001-0.2%|0110-0.1%|0100-0.1%|1000-0.1%|1001-0.0%|0111-0.0%|0011-0.0%|1111-0.0%|1011-0.0%|0010-0.0%|0101-0.0%|1010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,0001,3.20
129.2,3.92,122.14,122.18|122.49,True,0001,0000-0.4%|0001-0.1%|0110-0.1%|0100-0.1%|1000-0.1%|1001-0.1%|0101-0.0%|0111-0.0%|0011-0.0%|1011-0.0%|1010-0.0%|0010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0001,3.20
129.2,3.92,122.60,122.81|122.95,True,1000,0000-0.4%|1000-0.1%|0110-0.1%|0100-0.1%|1010-0.1%|0001-0.1%|1001-0.1%|1011-0.0%|0011-0.0%|0101-0.0%|0111-0.0%|0010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1000,3.19
129.2,3.92,123.07,123.11|123.25|123.41,True,0100,0000-0.4%|0110-0.1%|0001-0.1%|1010-0.1%|0100-0.1%|1001-0.1%|1011-0.1%|0011-0.0%|1000-0.0%|0101-0.0%|0111-0.0%|0010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0100,3.20
129.2,3.92,123.53,123.72|123.95,True,0011,0000-0.4%|0110-0.1%|0001-0.1%|1010-0.1%|0010-0.1%|1001-0.1%|1000-0.1%|1011-0.0%|0011-0.0%|0101-0.0%|0111-0.0%|0100-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0011,3.20
129.2,3.92,123.99,124.25|124.34,True,1011,0000-0.4%|0110-0.1%|0101-0.1%|0001-0.1%|1010-0.1%|0010-0.1%|1001-0.1%|1011-0.1%|1000-0.0%|0111-0.0%|0100-0.0%|0011-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1011,3.20
129.2,3.92,124.46,124.48|124.64,True,0000,0000-0.5%|0110-0.1%|0101-0.1%|0010-0.1%|0001-0.1%|0111-0.0%|1001-0.0%|0100-0.0%|1010-0.0%|1000-0.0%|0011-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.19
129.2,3.92,124.92,124.95|125.11|125.25,True,0101,0000-0.4%|0110-0.1%|0101-0.1%|1010-0.1%|0010-0.1%|0001-0.1%|1001-0.0%|0111-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0101,3.20
129.2,3.92,125.39,125.41|125.48|125.71|125.85,True,0000,0000-0.5%|0110-0.1%|1010-0.1%|0010-0.1%|0001-0.1%|1001-0.0%|0111-0.0%|0100-0.0%|0101-0.0%|1000-0.0%|0011-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.20
129.2,3.92,125.85,126.18,True,0001,0000-0.5%|0110-0.1%|0001-0.1%|1010-0.1%|0010-0.1%|0111-0.0%|1001-0.0%|0101-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0001,3.20
129.2,3.92,126.32,126.48|126.78,True,0000,0000-0.3%|0001-0.1%|0110-0.1%|1010-0.1%|0010-0.1%|0101-0.1%|1001-0.1%|0111-0.0%|0100-0.0%|1111-0.0%|1000-0.0%|0011-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0000,3.19
129.2,3.92,126.78,126.92|127.08,True,0000,0000-0.3%|0001-0.1%|0110-0.1%|1010-0.1%|0010-0.1%|1000-0.1%|0101-0.1%|1001-0.1%|0111-0.0%|0100-0.0%|0011-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.20
129.2,3.92,127.25,127.25|127.38|127.55,True,1010,0001-0.2%|0110-0.2%|0000-0.1%|1010-0.1%|0100-0.1%|1000-0.1%|0010-0.1%|0101-0.1%|1001-0.1%|0111-0.0%|0011-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1010,3.20
129.2,3.92,127.71,128.15,True,0110,0001-0.2%|0110-0.1%|0000-0.1%|0100-0.1%|0010-0.1%|1000-0.1%|0101-0.1%|1001-0.1%|0011-0.0%|0111-0.0%|1010-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0110,3.20
129.2,3.92,128.17,128.31|128.62,True,1010,0001-0.2%|0000-0.1%|0110-0.1%|0100-0.1%|0010-0.1%|1001-0.1%|1000-0.1%|1010-0.1%|0111-0.0%|0011-0.0%|1011-0.0%|1111-0.0%|0101-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,1010,3.20
129.2,3.92,128.64,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,129.10,129.38,True,1011,0001-0.2%|0110-0.1%|0000-0.1%|0100-0.1%|0101-0.1%|0010-0.1%|1000-0.1%|1001-0.1%|0111-0.0%|0011-0.0%|1011-0.0%|1111-0.0%|1010-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,1011,3.20
129.2,3.92,129.57,129.85,True,0110,0000-0.3%|0001-0.1%|0110-0.1%|0100-0.1%|0101-0.1%|0010-0.1%|1001-0.1%|1000-0.1%|0111-0.0%|0011-0.0%|1010-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0110,3.20
129.2,3.92,130.03,130.15|130.38,True,0000,0000-0.4%|0001-0.2%|0101-0.1%|0010-0.1%|1000-0.1%|0100-0.1%|1001-0.0%|0111-0.0%|1010-0.0%|0011-0.0%|1111-0.0%|0110-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0000,3.20
129.2,3.92,130.50,130.61,True,1000,0000-0.4%|0001-0.2%|0010-0.1%|0101-0.1%|1000-0.1%|0100-0.1%|1010-0.0%|1001-0.0%|0011-0.0%|0111-0.0%|0110-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1000,3.19
129.2,3.92,130.96,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,131.42,131.82,True,0000,0000-0.4%|0001-0.2%|1010-0.1%|0010-0.1%|0101-0.1%|0100-0.1%|0111-0.0%|1001-0.0%|0011-0.0%|0110-0.0%|1111-0.0%|1000-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0000,3.20
129.2,3.92,131.89,132.28,True,0001,0001-0.2%|0010-0.1%|1010-0.1%|0101-0.1%|0100-0.1%|0000-0.1%|0110-0.1%|1001-0.1%|0011-0.1%|1000-0.1%|0111-0.0%|1111-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0001,3.20
129.2,3.92,132.35,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,132.82,133.05,True,0011,1010-0.2%|0001-0.2%|0010-0.1%|0101-0.1%|0000-0.1%|0100-0.1%|0110-0.1%|1001-0.1%|0011-0.1%|1000-0.1%|0111-0.0%|1111-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0011,3.20
129.2,3.92,133.28,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,133.75,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,134.21,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,134.68,135.05,True,0111,0110-0.2%|1010-0.2%|0001-0.1%|0101-0.1%|0100-0.1%|0010-0.1%|1000-0.1%|1011-0.1%|1001-0.1%|0111-0.0%|0000-0.0%|0011-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0111,3.20
129.2,3.92,135.14,135.51,True,0010,0110-0.2%|1010-0.2%|0001-0.1%|0101-0.1%|0100-0.1%|0010-0.1%|0000-0.1%|1000-0.1%|1011-0.1%|1001-0.1%|0011-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0010,3.19
129.2,3.92,135.60,135.98,True,1010,0110-0.2%|1010-0.1%|0001-0.1%|0101-0.1%|0000-0.1%|0100-0.1%|1000-0.1%|1011-0.0%|1001-0.0%|0010-0.0%|1110-0.0%|0011-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1111-0.0%,1010,3.20
129.2,3.92,136.07,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,136.53,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,137.00,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,137.46,137.51,True,0101,0001-0.2%|0110-0.1%|0101-0.1%|1010-0.1%|0100-0.1%|0011-0.1%|1011-0.1%|1001-0.1%|1000-0.1%|0010-0.0%|0000-0.0%|1111-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1110-0.0%,0101,3.19
129.2,3.92,137.93,137.95,True,1000,0001-0.2%|0110-0.2%|1010-0.1%|0100-0.1%|0011-0.1%|1011-0.1%|1000-0.1%|1001-0.1%|0000-0.1%|0101-0.0%|0010-0.0%|1111-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1110-0.0%,1000,3.19
129.2,3.92,138.39,138.41|138.72,True,1010,0000-0.2%|0001-0.2%|0110-0.1%|1010-0.1%|0100-0.1%|0011-0.1%|1011-0.1%|0101-0.1%|1001-0.1%|0010-0.0%|1110-0.0%|1000-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1111-0.0%,1010,3.19
129.2,3.92,138.86,138.88,True,1011,0000-0.2%|0001-0.2%|0110-0.1%|0100-0.1%|0011-0.1%|1011-0.1%|0101-0.1%|1001-0.1%|0111-0.1%|0010-0.0%|1010-0.0%|1000-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1011,3.19
129.2,3.92,139.32,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,139.78,139.95,True,1011,0001-0.2%|0110-0.2%|1010-0.1%|0010-0.1%|0100-0.1%|0000-0.1%|1001-0.1%|0111-0.1%|0011-0.1%|1011-0.0%|0101-0.0%|1000-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1011,3.20
129.2,3.92,140.25,140.39,True,1010,0000-0.3%|0001-0.2%|0110-0.1%|1010-0.1%|0100-0.1%|0010-0.1%|0111-0.0%|1001-0.0%|0011-0.0%|0101-0.0%|1111-0.0%|1000-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,1010,3.20
129.2,3.92,140.71,140.88,True,0000,0000-0.3%|0001-0.2%|0110-0.1%|0100-0.1%|0010-0.1%|0111-0.1%|1001-0.1%|1010-0.0%|0011-0.0%|0101-0.0%|1000-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.20
129.2,3.92,141.18,141.18,True,0000,0000-0.3%|0001-0.2%|0110-0.2%|0010-0.1%|0100-0.1%|1010-0.1%|0111-0.1%|0011-0.1%|1001-0.0%|0101-0.0%|1000-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.19
129.2,3.92,141.64,141.78,True,0000,0000-0.3%|0001-0.2%|0110-0.2%|0010-0.1%|0101-0.1%|0100-0.1%|1010-0.1%|0011-0.0%|0111-0.0%|1001-0.0%|1000-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.20
129.2,3.92,142.11,142.25|142.38,True,0110,0001-0.2%|0110-0.2%|0101-0.1%|0100-0.1%|0010-0.1%|1000-0.1%|0000-0.1%|1010-0.1%|0011-0.1%|0111-0.1%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0110,3.20
129.2,3.92,142.57,142.85,True,0000,0001-0.2%|0000-0.1%|1010-0.1%|0010-0.1%|0101-0.1%|0100-0.1%|0110-0.1%|1000-0.1%|0111-0.1%|0011-0.1%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.20
129.2,3.92,143.03,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,143.50,143.62|143.78,True,1110,0001-0.2%|0110-0.1%|0010-0.1%|0101-0.1%|0100-0.1%|1010-0.1%|0000-0.1%|1000-0.1%|0011-0.1%|0111-0.1%|1001-0.0%|1110-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1111-0.0%,1110,3.19
129.2,3.92,143.96,144.08|144.22,True,0100,0001-0.2%|0110-0.1%|0101-0.1%|0100-0.1%|0010-0.1%|0000-0.1%|1010-0.1%|1000-0.1%|1011-0.1%|0111-0.1%|0011-0.1%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0100,3.20
129.2,3.92,144.43,144.68|144.85,True,0110,0001-0.2%|1010-0.1%|0110-0.1%|0000-0.1%|0101-0.1%|0010-0.1%|0111-0.1%|1011-0.1%|0011-0.1%|1000-0.1%|1001-0.0%|0100-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0110,3.20
129.2,3.92,144.89,145.15,True,1010,0001-0.2%|1010-0.1%|0000-0.1%|0010-0.1%|0101-0.1%|1011-0.1%|1000-0.1%|0111-0.1%|0011-0.1%|1001-0.0%|0110-0.0%|0100-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1010,3.20
129.2,3.92,145.36,145.45|145.77,True,0000,0000-0.3%|0001-0.2%|0010-0.1%|0101-0.1%|1011-0.1%|1000-0.1%|1010-0.1%|0011-0.1%|0111-0.1%|0110-0.1%|1001-0.0%|0100-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.19
129.2,3.92,145.82,146.08,True,0000,0000-0.3%|0001-0.2%|0010-0.1%|0101-0.1%|1010-0.1%|1000-0.1%|1011-0.1%|0011-0.1%|0111-0.1%|0110-0.0%|1001-0.0%|0100-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.20
129.2,3.92,146.29,146.68,True,0101,0001-0.2%|0000-0.1%|0110-0.1%|0010-0.1%|0101-0.1%|1010-0.1%|1011-0.1%|0111-0.1%|1000-0.1%|0011-0.1%|1001-0.0%|0100-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0101,3.20
129.2,3.92,146.75,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,147.21,147.28,True,0001,0000-0.3%|0001-0.2%|0010-0.1%|1010-0.1%|0110-0.1%|1011-0.1%|1000-0.1%|0011-0.1%|0111-0.1%|1001-0.0%|0101-0.0%|0100-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0001,3.20
129.2,3.92,147.68,147.75,True,0011,0000-0.3%|0001-0.1%|0010-0.1%|0110-0.1%|1010-0.1%|1011-0.1%|1000-0.1%|0111-0.1%|0011-0.1%|1001-0.0%|0101-0.0%|0100-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0011,3.20
129.2,3.92,148.14,148.21|148.51,True,0010,0000-0.3%|0001-0.1%|0100-0.1%|1010-0.1%|0010-0.1%|0110-0.1%|1011-0.1%|1000-0.1%|0111-0.1%|1001-0.0%|0101-0.0%|1110-0.0%|0011-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0010,3.20
129.2,3.92,148.61,148.65,True,0000,0000-0.3%|0110-0.1%|0001-0.1%|0100-0.1%|1010-0.1%|1011-0.1%|1000-0.1%|0111-0.1%|1001-0.0%|1110-0.0%|1111-0.0%|0010-0.0%|0011-0.0%|0101-0.0%|1100-0.0%|1101-0.0%,0000,3.19
129.2,3.92,149.07,149.14,True,0111,1010-0.2%|0110-0.2%|0001-0.1%|0000-0.1%|0100-0.1%|1011-0.1%|1000-0.1%|0111-0.1%|1001-0.1%|0010-0.0%|1110-0.0%|0101-0.0%|0011-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0111,3.20
129.2,3.92,149.54,149.58|149.75,True,1110,0000-0.3%|0110-0.1%|1010-0.1%|0001-0.1%|0100-0.1%|1000-0.1%|1011-0.1%|1001-0.0%|0010-0.0%|1110-0.0%|0101-0.0%|0011-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1111-0.0%,1110,3.20
129.2,3.92,150.00,150.19,True,0110,0000-0.3%|1010-0.1%|0110-0.1%|0001-0.1%|0100-0.1%|1000-0.1%|1011-0.1%|1001-0.0%|0010-0.0%|0101-0.0%|0011-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0110,3.20
129.2,3.92,150.47,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,150.93,150.98,True,1010,0000-0.3%|1010-0.2%|0001-0.1%|0101-0.1%|1011-0.1%|0100-0.1%|1000-0.1%|0110-0.1%|0010-0.0%|1001-0.0%|1111-0.0%|0011-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1110-0.0%,1010,3.19
129.2,3.92,151.39,151.58,True,0000,0000-0.3%|0001-0.2%|0101-0.1%|1011-0.1%|0100-0.1%|1000-0.1%|1010-0.1%|0110-0.1%|0010-0.0%|1001-0.0%|1111-0.0%|0011-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1110-0.0%,0000,3.20
129.2,3.92,151.86,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,152.32,152.65,True,0001,0000-0.2%|0001-0.2%|0110-0.1%|0010-0.1%|0100-0.1%|1011-0.1%|1010-0.1%|0101-0.1%|1000-0.1%|0011-0.1%|1001-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0001,3.19
129.2,3.92,152.79,153.11,True,1000,0000-0.4%|0110-0.1%|0010-0.1%|0100-0.1%|1010-0.1%|1011-0.1%|0101-0.1%|0001-0.1%|0011-0.1%|1000-0.1%|1001-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1000,3.20
129.2,3.92,153.25,153.41|153.58,True,1011,0000-0.4%|0110-0.1%|0010-0.1%|0001-0.1%|0100-0.1%|1010-0.1%|1011-0.1%|0101-0.1%|0111-0.1%|0011-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1011,3.20
129.2,3.92,153.72,153.88|154.02,True,0100,0000-0.4%|0110-0.1%|0010-0.1%|0100-0.1%|0001-0.1%|0101-0.1%|1010-0.1%|0111-0.1%|0011-0.1%|1110-0.0%|1001-0.0%|1000-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1111-0.0%,0100,3.20
129.2,3.92,154.18,154.64,True,0000,0000-0.4%|0110-0.1%|0001-0.1%|0010-0.1%|0101-0.1%|1010-0.1%|0111-0.1%|0011-0.0%|1110-0.0%|1001-0.0%|1111-0.0%|0100-0.0%|1000-0.0%|1100-0.0%|1011-0.0%|1101-0.0%,0000,3.20
129.2,3.92,154.64,154.95,True,1001,0000-0.4%|0110-0.1%|0001-0.1%|0010-0.1%|0101-0.1%|1010-0.1%|0111-0.1%|0011-0.0%|0100-0.0%|1110-0.0%|1001-0.0%|1000-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1111-0.0%,1001,3.20
129.2,3.92,155.11,155.25,True,0000,0000-0.4%|0110-0.1%|1010-0.1%|0001-0.1%|0101-0.1%|0010-0.1%|0111-0.1%|0011-0.0%|0100-0.0%|1110-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1111-0.0%,0000,3.20
129.2,3.92,155.57,155.88|156.01,True,0100,0000-0.4%|0110-0.1%|1010-0.1%|0001-0.1%|0010-0.1%|0101-0.1%|0111-0.1%|0011-0.0%|0100-0.0%|1110-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1111-0.0%,0100,3.20
129.2,3.92,156.04,156.48,True,1010,0000-0.4%|0110-0.1%|1010-0.1%|0001-0.1%|0010-0.1%|0101-0.1%|0011-0.1%|0111-0.0%|1110-0.0%|0100-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1111-0.0%,1010,3.19
129.2,3.92,156.50,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,156.97,157.08,True,0010,0000-0.4%|0001-0.2%|0110-0.1%|0010-0.1%|0101-0.1%|0011-0.1%|1000-0.0%|1010-0.0%|0111-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0010,3.20
129.2,3.92,157.43,157.55,True,0110,0000-0.4%|0001-0.2%|0110-0.1%|0101-0.1%|0011-0.1%|1011-0.1%|1010-0.0%|0111-0.0%|1000-0.0%|0010-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0110,3.20
129.2,3.92,157.90,158.01|158.31,True,0101,0000-0.3%|0001-0.2%|1010-0.1%|1000-0.1%|1011-0.1%|0110-0.1%|0011-0.1%|0101-0.1%|0111-0.0%|0010-0.0%|1110-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0101,3.19
129.2,3.92,158.36,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,158.82,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,159.29,159.54,True,0001,0000-0.3%|0001-0.2%|1010-0.1%|1000-0.1%|0110-0.1%|1011-0.1%|0011-0.1%|0111-0.0%|1001-0.0%|0010-0.0%|0100-0.0%|0101-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0001,3.20
129.2,3.92,159.75,159.85|160.15,True,0100,0000-0.3%|1000-0.1%|0100-0.1%|0001-0.1%|0110-0.1%|0011-0.1%|1011-0.1%|0111-0.1%|1010-0.1%|1001-0.0%|0010-0.0%|1110-0.0%|0101-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0100,3.19
129.2,3.92,160.22,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,160.68,160.77,True,1010,0000-0.3%|1010-0.1%|0001-0.1%|1000-0.1%|0110-0.1%|0011-0.1%|1011-0.1%|0111-0.1%|1001-0.0%|0010-0.0%|0100-0.0%|1110-0.0%|0101-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,1010,3.20
129.2,3.92,161.15,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,161.61,161.98,True,0001,0110-0.2%|0000-0.2%|0010-0.1%|0001-0.1%|1010-0.1%|1011-0.1%|0111-0.1%|0011-0.1%|1000-0.0%|0100-0.0%|1001-0.0%|0101-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0001,3.19
