# ML Generation Strategy,Weighted Multinomial Probability Sampling
# Graph Search Strategy,Exhaustive Sequence Evaluation over MuMu-LLaMA c_loss
# Temperature,1.8
# Top-P,0.9
# Min-P,0.01
# Top-K,None
# Repetition Penalty,Dynamic Scale Matrix (1.0 + N*0.5)
global_bpm,song_duration_minutes,beat_time_sec,onset_timestamps_in_beat,onset_detected,selected_step,step_probabilities,final_step_selection,time_taken_sec
117.5,2.37,130.26,130.29|130.45,True,0100,1011-0.2%|1110-0.1%|1111-0.1%|0110-0.1%|1100-0.1%|0000-0.1%|1101-0.1%|0101-0.1%|0010-0.0%|0001-0.0%|0100-0.0%|1001-0.0%|0111-0.0%|1000-0.0%|0011-0.0%|1010-0.0%,0100,4.74
117.5,2.37,130.77,131.22,True,1101,1011-0.2%|1111-0.1%|1110-0.1%|1101-0.1%|1100-0.1%|0110-0.1%|0000-0.1%|0101-0.1%|1000-0.0%|1001-0.0%|0111-0.0%|0010-0.0%|1010-0.0%|0001-0.0%|0100-0.0%|0011-0.0%,1101,4.75
117.5,2.37,131.29,131.29|131.38|131.70,True,1001,1011-0.2%|1111-0.2%|1110-0.1%|1100-0.1%|0110-0.1%|0000-0.1%|0101-0.1%|1000-0.1%|0111-0.0%|1001-0.0%|0010-0.0%|1101-0.0%|1010-0.0%|0001-0.0%|0100-0.0%|0011-0.0%,1001,4.75
117.5,2.37,131.80,131.89,True,0110,1111-0.2%|1011-0.2%|1110-0.1%|1100-0.1%|0110-0.1%|0000-0.1%|0101-0.1%|1101-0.1%|1000-0.0%|0111-0.0%|0010-0.0%|1010-0.0%|0001-0.0%|0100-0.0%|0011-0.0%|1001-0.0%,0110,4.75
117.5,2.37,132.31,132.79,True,0000,1111-0.2%|1011-0.2%|1110-0.1%|0011-0.1%|1100-0.1%|0000-0.1%|0101-0.1%|1000-0.1%|1101-0.0%|0111-0.0%|0010-0.0%|1010-0.0%|0001-0.0%|0100-0.0%|0110-0.0%|1001-0.0%,0000,4.75
117.5,2.37,132.82,132.96|133.31,True,1110,1111-0.2%|1100-0.1%|1011-0.1%|1110-0.1%|1000-0.1%|0000-0.1%|1101-0.1%|0011-0.1%|1010-0.1%|0101-0.0%|0010-0.0%|0111-0.0%|0001-0.0%|0100-0.0%|0110-0.0%|1001-0.0%,1110,4.75
117.5,2.37,133.33,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
117.5,2.37,133.84,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
117.5,2.37,134.35,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
117.5,2.37,134.86,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
117.5,2.37,135.37,135.77,True,1111,1111-0.2%|1011-0.1%|1100-0.1%|0111-0.1%|0001-0.1%|1101-0.1%|0011-0.1%|1110-0.1%|1000-0.0%|0010-0.0%|0101-0.0%|1010-0.0%|0100-0.0%|0000-0.0%|0110-0.0%|1001-0.0%,1111,4.75
117.5,2.37,135.88,136.19,True,1111,1011-0.1%|1100-0.1%|0111-0.1%|0001-0.1%|1101-0.1%|1111-0.1%|1001-0.1%|0011-0.1%|1110-0.1%|1000-0.1%|0010-0.0%|0101-0.0%|0110-0.0%|0000-0.0%|0100-0.0%|1010-0.0%,1111,4.74
117.5,2.37,136.39,136.70,True,1100,1011-0.1%|1100-0.1%|0111-0.1%|1101-0.1%|0001-0.1%|0110-0.1%|1001-0.1%|0011-0.1%|1110-0.1%|1000-0.1%|1111-0.1%|0010-0.0%|0101-0.0%|0000-0.0%|0100-0.0%|1010-0.0%,1100,4.75
117.5,2.37,136.90,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
117.5,2.37,137.42,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
117.5,2.37,137.93,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
117.5,2.37,138.44,138.83,True,1011,1110-0.1%|1011-0.1%|1111-0.1%|0111-0.1%|0001-0.1%|1100-0.1%|1101-0.1%|1001-0.1%|0011-0.1%|0110-0.1%|1000-0.0%|0010-0.0%|0000-0.0%|0100-0.0%|0101-0.0%|1010-0.0%,1011,4.75
117.5,2.37,138.95,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
117.5,2.37,139.46,139.85,True,0011,1111-0.2%|1110-0.1%|0001-0.1%|0110-0.1%|1101-0.1%|0111-0.1%|1011-0.1%|0011-0.1%|1001-0.1%|1100-0.0%|0010-0.0%|0101-0.0%|0000-0.0%|0100-0.0%|1000-0.0%|1010-0.0%,0011,4.74
117.5,2.37,139.97,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
117.5,2.37,140.48,140.57,True,1001,1111-0.3%|1110-0.1%|1101-0.1%|0001-0.1%|0110-0.1%|1011-0.1%|0111-0.1%|1001-0.1%|1100-0.0%|0010-0.0%|0101-0.0%|0000-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|1010-0.0%,1001,4.74
117.5,2.37,140.99,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
117.5,2.37,141.50,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
117.5,2.37,142.01,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
117.5,2.37,142.52,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
