# ML Generation Strategy,Weighted Multinomial Probability Sampling
# Graph Search Strategy,Exhaustive Sequence Evaluation over MuMu-LLaMA c_loss
# Temperature,1.8
# Top-P,0.9
# Min-P,0.01
# Top-K,None
# Repetition Penalty,Dynamic Scale Matrix (1.0 + N*0.5)
global_bpm,song_duration_minutes,beat_time_sec,onset_timestamps_in_beat,onset_detected,selected_step,step_probabilities,final_step_selection,time_taken_sec
117.5,2.97,128.22,128.27|128.43|128.59,True,1100,1111-0.2%|1110-0.1%|1011-0.1%|0011-0.1%|1101-0.1%|0000-0.1%|0110-0.1%|1000-0.1%|0101-0.1%|1100-0.1%|0111-0.1%|0001-0.0%|0010-0.0%|0100-0.0%|1001-0.0%|1010-0.0%,1100,4.75
117.5,2.97,128.73,128.78|128.87|128.94|129.13,True,1110,1111-0.1%|1110-0.1%|1011-0.1%|0001-0.1%|1000-0.1%|1101-0.1%|0110-0.1%|0011-0.1%|0000-0.1%|0101-0.1%|1001-0.1%|0111-0.0%|0100-0.0%|0010-0.0%|1010-0.0%|1100-0.0%,1110,4.75
117.5,2.97,129.24,129.29|129.47|129.64,True,1111,1111-0.2%|1011-0.1%|0111-0.1%|0001-0.1%|1000-0.1%|1101-0.1%|0110-0.1%|0011-0.1%|0101-0.1%|0000-0.1%|1001-0.1%|1110-0.1%|0100-0.0%|0010-0.0%|1010-0.0%|1100-0.0%,1111,4.74
117.5,2.97,129.75,129.80|129.99|130.15,True,1011,1111-0.1%|1011-0.1%|0111-0.1%|0001-0.1%|1000-0.1%|1101-0.1%|0110-0.1%|0011-0.1%|0101-0.1%|1110-0.1%|0000-0.1%|1001-0.1%|0100-0.0%|0010-0.0%|1010-0.0%|1100-0.0%,1011,4.74
117.5,2.97,130.26,130.33|130.50|130.66,True,0001,1111-0.1%|1101-0.1%|0111-0.1%|0001-0.1%|1000-0.1%|0110-0.1%|0011-0.1%|0000-0.1%|0101-0.1%|1110-0.1%|1001-0.1%|1011-0.0%|0100-0.0%|0010-0.0%|1010-0.0%|1100-0.0%,0001,4.74
117.5,2.97,130.77,130.84|130.94|131.17,True,0010,1111-0.1%|0111-0.1%|1101-0.1%|0101-0.1%|0011-0.1%|1000-0.1%|0110-0.1%|1011-0.1%|0000-0.1%|0010-0.1%|1110-0.1%|1001-0.1%|0100-0.0%|0001-0.0%|1010-0.0%|1100-0.0%,0010,4.75
117.5,2.97,131.29,131.36|131.52|131.70,True,0110,1111-0.1%|1001-0.1%|0111-0.1%|1101-0.1%|0101-0.1%|0011-0.1%|0110-0.1%|1011-0.1%|1000-0.1%|0000-0.1%|1110-0.1%|0001-0.1%|0100-0.0%|0010-0.0%|1010-0.0%|1100-0.0%,0110,4.75
117.5,2.97,131.80,132.03,True,1000,1111-0.1%|1001-0.1%|0111-0.1%|1101-0.1%|0101-0.1%|0011-0.1%|1011-0.1%|1000-0.1%|0000-0.1%|1110-0.1%|0001-0.1%|0100-0.0%|0010-0.0%|0110-0.0%|1010-0.0%|1100-0.0%,1000,4.75
117.5,2.97,132.31,132.73,True,0111,1111-0.1%|1001-0.1%|0111-0.1%|1101-0.1%|0101-0.1%|0011-0.1%|1010-0.1%|1011-0.1%|0000-0.1%|1110-0.1%|0001-0.1%|0100-0.0%|0010-0.0%|1000-0.0%|0110-0.0%|1100-0.0%,0111,4.75
117.5,2.97,132.82,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
117.5,2.97,133.33,133.40,True,1011,1111-0.1%|1001-0.1%|1011-0.1%|1101-0.1%|1110-0.1%|1100-0.1%|0011-0.1%|0000-0.1%|1010-0.1%|0101-0.1%|0001-0.1%|0111-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0110-0.0%,1011,4.74
117.5,2.97,133.84,133.91|134.10,True,1001,1111-0.2%|1001-0.1%|1101-0.1%|1110-0.1%|1100-0.1%|0011-0.1%|0000-0.1%|1010-0.1%|0101-0.1%|0111-0.1%|0001-0.0%|1011-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0110-0.0%,1001,4.74
117.5,2.97,134.35,134.42|134.77,True,0111,1111-0.2%|1101-0.1%|1011-0.1%|1110-0.1%|1100-0.1%|0011-0.1%|0000-0.1%|1010-0.1%|0101-0.1%|0111-0.0%|0001-0.0%|1001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0110-0.0%,0111,4.74
117.5,2.97,134.86,135.28,True,0001,1111-0.3%|0001-0.1%|1101-0.1%|1110-0.1%|0011-0.1%|1011-0.1%|1100-0.1%|0101-0.1%|0000-0.1%|0100-0.0%|0110-0.0%|1010-0.0%|0010-0.0%|1000-0.0%|1001-0.0%|0111-0.0%,0001,4.75
117.5,2.97,135.37,135.47|135.79,True,1100,1111-0.3%|1101-0.1%|1110-0.1%|0010-0.1%|0011-0.1%|1011-0.1%|1100-0.1%|0101-0.1%|0000-0.1%|0100-0.0%|0001-0.0%|0110-0.0%|1010-0.0%|1000-0.0%|1001-0.0%|0111-0.0%,1100,4.74
117.5,2.97,135.88,136.14,True,1111,1111-0.3%|0110-0.1%|1101-0.1%|1110-0.1%|0010-0.1%|0011-0.1%|1011-0.1%|0101-0.1%|0000-0.1%|0001-0.1%|0100-0.0%|1010-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|0111-0.0%,1111,4.74
117.5,2.97,136.39,136.65|136.84,True,0100,1111-0.2%|0110-0.1%|1101-0.1%|0010-0.1%|1110-0.1%|0011-0.1%|1011-0.1%|0101-0.1%|0000-0.1%|0001-0.1%|0100-0.1%|1000-0.0%|1010-0.0%|1001-0.0%|1100-0.0%|0111-0.0%,0100,4.74
117.5,2.97,136.90,137.09|137.18,True,0000,1110-0.1%|1111-0.1%|0110-0.1%|1101-0.1%|1100-0.1%|0010-0.1%|1000-0.1%|0011-0.1%|1011-0.1%|0101-0.1%|0000-0.1%|1010-0.1%|0001-0.1%|0100-0.0%|1001-0.0%|0111-0.0%,0000,4.74
117.5,2.97,137.42,137.53|137.86,True,1110,1110-0.1%|1111-0.1%|0110-0.1%|1101-0.1%|1100-0.1%|0010-0.1%|1000-0.1%|0011-0.1%|1011-0.1%|0101-0.1%|1010-0.1%|0000-0.1%|0001-0.1%|0100-0.0%|1001-0.0%|0111-0.0%,1110,4.74
117.5,2.97,137.93,138.04|138.21,True,1110,1011-0.1%|1111-0.1%|0110-0.1%|1101-0.1%|1100-0.1%|0010-0.1%|1000-0.1%|0011-0.1%|1110-0.1%|0101-0.1%|1010-0.1%|0000-0.1%|0001-0.1%|0100-0.0%|1001-0.0%|0111-0.0%,1110,4.74
117.5,2.97,138.44,138.55|138.88,True,1011,1011-0.1%|1111-0.1%|0110-0.1%|1001-0.1%|1101-0.1%|1100-0.1%|0010-0.1%|1000-0.1%|0011-0.1%|0101-0.1%|1010-0.1%|0000-0.1%|0001-0.1%|0100-0.0%|0111-0.0%|1110-0.0%,1011,4.74
117.5,2.97,138.95,139.23|139.41,True,1101,1101-0.1%|1001-0.1%|0000-0.1%|0111-0.1%|0110-0.1%|1000-0.1%|0010-0.1%|1111-0.1%|0101-0.1%|1011-0.1%|1100-0.1%|0001-0.1%|1010-0.1%|0011-0.1%|0100-0.0%|1110-0.0%,1101,4.74
117.5,2.97,139.46,139.58|139.92,True,0110,0001-0.1%|0111-0.1%|1001-0.1%|0000-0.1%|0110-0.1%|0010-0.1%|1000-0.1%|1011-0.1%|1111-0.1%|0101-0.1%|1100-0.1%|0011-0.1%|1010-0.1%|0100-0.0%|1101-0.0%|1110-0.0%,0110,4.74
117.5,2.97,139.97,140.27,True,0010,1100-0.1%|0001-0.1%|0111-0.1%|1001-0.1%|0000-0.1%|0010-0.1%|1000-0.1%|1011-0.1%|1111-0.1%|0101-0.1%|0011-0.1%|1101-0.1%|1010-0.1%|0100-0.0%|0110-0.0%|1110-0.0%,0010,4.74
117.5,2.97,140.48,140.76|140.95,True,0011,1111-0.1%|1100-0.1%|0001-0.1%|0111-0.1%|1001-0.1%|0000-0.1%|1000-0.1%|1011-0.1%|0101-0.1%|0011-0.1%|1010-0.1%|1101-0.1%|1110-0.0%|0010-0.0%|0100-0.0%|0110-0.0%,0011,4.74
117.5,2.97,140.99,141.29,True,1101,1111-0.1%|1100-0.1%|0111-0.1%|0001-0.1%|1001-0.1%|0000-0.1%|1000-0.1%|0110-0.1%|1010-0.1%|1011-0.1%|0101-0.1%|0100-0.0%|1101-0.0%|0010-0.0%|0011-0.0%|1110-0.0%,1101,4.75
117.5,2.97,141.50,141.62,True,0001,1111-0.2%|1100-0.1%|0111-0.1%|0001-0.1%|1001-0.1%|0000-0.1%|1000-0.1%|1010-0.1%|0110-0.1%|1011-0.1%|0101-0.1%|0100-0.0%|0010-0.0%|0011-0.0%|1101-0.0%|1110-0.0%,0001,4.75
117.5,2.97,142.01,142.13|142.32,True,0110,1111-0.2%|0111-0.1%|1100-0.1%|1001-0.1%|1110-0.1%|0000-0.1%|0110-0.1%|1000-0.1%|1010-0.1%|1011-0.1%|0101-0.1%|0100-0.0%|0001-0.0%|0010-0.0%|0011-0.0%|1101-0.0%,0110,4.75
117.5,2.97,142.52,142.66|143.01,True,1011,1111-0.2%|1110-0.1%|1100-0.1%|0111-0.1%|1001-0.1%|0000-0.1%|1000-0.1%|1010-0.1%|1011-0.1%|0101-0.1%|0001-0.0%|0100-0.0%|0010-0.0%|0011-0.0%|0110-0.0%|1101-0.0%,1011,4.75
117.5,2.97,143.03,143.52,True,1111,1111-0.2%|1110-0.1%|1001-0.1%|1100-0.1%|1011-0.1%|0111-0.1%|1000-0.1%|0000-0.1%|1010-0.1%|0101-0.1%|0001-0.0%|0100-0.0%|0010-0.0%|0011-0.0%|0110-0.0%|1101-0.0%,1111,4.75
117.5,2.97,143.55,143.69|144.03,True,1111,1110-0.1%|1001-0.1%|1011-0.1%|1100-0.1%|0111-0.1%|1111-0.1%|0000-0.1%|1000-0.1%|1010-0.1%|0101-0.1%|1101-0.1%|0001-0.0%|0100-0.0%|0010-0.0%|0011-0.0%|0110-0.0%,1111,4.74
117.5,2.97,144.06,144.36,True,1111,1110-0.1%|1001-0.1%|1011-0.1%|1100-0.1%|0111-0.1%|1000-0.1%|0000-0.1%|0101-0.1%|1010-0.1%|1101-0.1%|0001-0.1%|0100-0.0%|1111-0.0%|0010-0.0%|0011-0.0%|0110-0.0%,1111,4.75
117.5,2.97,144.57,144.89|145.06,True,1000,1110-0.1%|1001-0.1%|1011-0.1%|1100-0.1%|0111-0.1%|0010-0.1%|0000-0.1%|1000-0.1%|1010-0.1%|0101-0.1%|1101-0.1%|0001-0.0%|0100-0.0%|0011-0.0%|0110-0.0%|1111-0.0%,1000,4.75
117.5,2.97,145.08,145.40,True,0010,0010-0.1%|0111-0.1%|0000-0.1%|0011-0.1%|1110-0.1%|0101-0.1%|1001-0.1%|0100-0.1%|0001-0.1%|1010-0.1%|0110-0.1%|1111-0.1%|1100-0.0%|1000-0.0%|1011-0.0%|1101-0.0%,0010,4.74
117.5,2.97,145.59,145.73,True,1001,0111-0.1%|0000-0.1%|0011-0.1%|1110-0.1%|0101-0.1%|1001-0.1%|0100-0.1%|0001-0.1%|0110-0.1%|1010-0.1%|1111-0.1%|1101-0.0%|1100-0.0%|0010-0.0%|1000-0.0%|1011-0.0%,1001,4.74
117.5,2.97,146.10,146.10|146.24|146.43,True,1100,0001-0.1%|0111-0.1%|0011-0.1%|0000-0.1%|1110-0.1%|0101-0.1%|0100-0.1%|0110-0.1%|1010-0.1%|0010-0.1%|1111-0.1%|1101-0.1%|1100-0.0%|1000-0.0%|1001-0.0%|1011-0.0%,1100,4.74
117.5,2.97,146.61,146.77|147.10,True,1110,0001-0.1%|0110-0.1%|0111-0.1%|0000-0.1%|0011-0.1%|1110-0.1%|0101-0.1%|0100-0.1%|1010-0.1%|1111-0.1%|0010-0.1%|1101-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|1011-0.0%,1110,4.74
117.5,2.97,147.12,147.61,True,0001,1011-0.1%|1101-0.1%|0001-0.1%|0111-0.1%|0110-0.1%|0000-0.1%|0101-0.1%|1010-0.1%|0100-0.1%|1100-0.1%|1110-0.1%|0011-0.1%|1001-0.0%|0010-0.0%|1000-0.0%|1111-0.0%,0001,4.74
117.5,2.97,147.63,147.80|148.14,True,0110,1011-0.1%|1101-0.1%|0111-0.1%|0110-0.1%|1111-0.1%|1110-0.1%|0101-0.1%|0000-0.1%|1010-0.1%|0100-0.1%|1100-0.1%|0011-0.1%|1001-0.0%|0001-0.0%|0010-0.0%|1000-0.0%,0110,4.74
117.5,2.97,148.14,148.47,True,1100,1011-0.1%|1111-0.1%|1101-0.1%|0111-0.1%|0101-0.1%|1110-0.1%|0000-0.1%|0100-0.1%|1010-0.1%|1100-0.1%|0011-0.1%|1001-0.0%|0001-0.0%|0010-0.0%|1000-0.0%|0110-0.0%,1100,4.74
117.5,2.97,148.65,148.68|148.84|149.00,True,0100,1111-0.2%|1011-0.1%|1101-0.1%|0111-0.1%|1110-0.1%|0000-0.1%|0101-0.1%|1010-0.1%|0100-0.1%|0011-0.1%|1001-0.0%|0001-0.0%|0010-0.0%|1000-0.0%|0110-0.0%|1100-0.0%,0100,4.74
117.5,2.97,149.16,149.51,True,1000,1111-0.1%|1011-0.1%|0111-0.1%|1101-0.1%|1110-0.1%|0011-0.1%|0000-0.1%|1100-0.1%|1000-0.1%|1010-0.1%|0101-0.1%|1001-0.0%|0110-0.0%|0001-0.0%|0010-0.0%|0100-0.0%,1000,4.74
117.5,2.97,149.68,149.86,True,1111,1111-0.2%|1011-0.1%|0111-0.1%|1101-0.1%|0010-0.1%|1110-0.1%|0011-0.1%|1100-0.1%|0000-0.1%|1010-0.1%|0101-0.1%|0110-0.0%|1001-0.0%|0001-0.0%|0100-0.0%|1000-0.0%,1111,4.74
117.5,2.97,150.19,150.37|150.53,True,1011,0111-0.1%|1011-0.1%|1101-0.1%|1001-0.1%|0010-0.1%|1111-0.1%|1110-0.1%|0011-0.1%|1100-0.1%|0000-0.1%|0101-0.1%|1010-0.1%|0110-0.0%|0001-0.0%|0100-0.0%|1000-0.0%,1011,4.74
117.5,2.97,150.70,150.88,True,1010,0111-0.1%|1101-0.1%|1100-0.1%|1001-0.1%|1111-0.1%|0010-0.1%|1110-0.1%|0011-0.1%|0000-0.1%|1010-0.1%|0101-0.1%|1011-0.0%|0110-0.0%|0001-0.0%|0100-0.0%|1000-0.0%,1010,4.74
117.5,2.97,151.21,151.23,True,1101,1110-0.1%|1111-0.1%|1101-0.1%|1001-0.1%|0010-0.1%|0111-0.1%|1011-0.1%|0011-0.1%|0000-0.1%|0101-0.1%|1100-0.1%|0001-0.0%|0100-0.0%|1000-0.0%|0110-0.0%|1010-0.0%,1101,4.74
117.5,2.97,151.72,151.93,True,1110,1110-0.1%|1111-0.1%|1001-0.1%|0001-0.1%|0111-0.1%|0010-0.1%|1011-0.1%|0011-0.1%|0000-0.1%|0101-0.1%|1100-0.1%|1101-0.0%|0100-0.0%|1000-0.0%|0110-0.0%|1010-0.0%,1110,4.74
117.5,2.97,152.23,152.25|152.60,True,0111,1111-0.1%|1001-0.1%|0001-0.1%|0111-0.1%|0010-0.1%|0110-0.1%|1011-0.1%|1110-0.1%|0011-0.1%|0000-0.1%|0101-0.1%|1100-0.1%|1101-0.1%|0100-0.0%|1000-0.0%|1010-0.0%,0111,4.74
117.5,2.97,152.74,153.11,True,1100,1111-0.1%|1100-0.1%|1001-0.1%|0001-0.1%|1110-0.1%|0010-0.1%|0110-0.1%|1011-0.1%|0011-0.1%|0000-0.1%|0101-0.1%|1101-0.1%|0100-0.0%|1000-0.0%|1010-0.0%|0111-0.0%,1100,4.74
117.5,2.97,153.25,153.30|153.62,True,1011,1111-0.1%|1001-0.1%|0001-0.1%|0011-0.1%|0110-0.1%|1110-0.1%|0010-0.1%|0000-0.1%|0101-0.1%|1101-0.1%|1011-0.1%|1100-0.1%|0100-0.1%|1000-0.0%|1010-0.0%|0111-0.0%,1011,4.74
117.5,2.97,153.76,153.81|153.97,True,1000,1111-0.1%|1001-0.1%|0001-0.1%|1000-0.1%|0011-0.1%|0110-0.1%|1110-0.1%|0010-0.1%|0000-0.1%|1100-0.1%|0101-0.1%|1101-0.1%|0100-0.1%|1010-0.0%|0111-0.0%|1011-0.0%,1000,4.74
117.5,2.97,154.27,154.51|154.67,True,0100,1111-0.2%|1001-0.1%|0001-0.1%|0011-0.1%|0110-0.1%|1110-0.1%|0010-0.1%|0000-0.1%|1100-0.1%|0101-0.1%|1101-0.1%|0100-0.1%|0111-0.0%|1000-0.0%|1010-0.0%|1011-0.0%,0100,4.74
117.5,2.97,154.78,154.83|154.99|155.18,True,1100,1111-0.2%|1001-0.1%|0001-0.1%|1110-0.1%|0011-0.1%|0110-0.1%|0010-0.1%|1100-0.1%|0000-0.1%|1101-0.1%|0101-0.1%|1011-0.1%|0100-0.0%|1000-0.0%|1010-0.0%|0111-0.0%,1100,4.74
117.5,2.97,155.30,155.34|155.62,True,0000,1001-0.1%|1111-0.1%|0110-0.1%|1101-0.1%|0001-0.1%|1000-0.1%|1010-0.1%|0010-0.1%|0000-0.1%|0101-0.1%|1011-0.1%|1110-0.1%|0011-0.1%|0100-0.0%|1100-0.0%|0111-0.0%,0000,4.74
117.5,2.97,155.81,155.85|156.04|156.22,True,0110,1101-0.1%|1001-0.1%|1111-0.1%|0110-0.1%|0001-0.1%|0010-0.1%|1000-0.1%|1010-0.1%|0101-0.1%|0000-0.1%|1110-0.1%|0011-0.1%|1011-0.1%|0100-0.0%|1100-0.0%|0111-0.0%,0110,4.74
117.5,2.97,156.32,156.36|156.55|156.71,True,0001,1101-0.1%|1001-0.1%|1111-0.1%|1110-0.1%|0001-0.1%|0010-0.1%|1010-0.1%|1000-0.1%|0101-0.1%|0000-0.1%|0011-0.1%|1011-0.1%|1100-0.0%|0100-0.0%|0110-0.0%|0111-0.0%,0001,4.74
117.5,2.97,156.83,156.90|156.99|157.06|157.22,True,1100,1101-0.1%|1001-0.1%|1111-0.1%|1110-0.1%|0111-0.1%|1000-0.1%|0010-0.1%|1010-0.1%|0101-0.1%|0000-0.1%|0011-0.1%|1011-0.1%|1100-0.0%|0001-0.0%|0100-0.0%|0110-0.0%,1100,4.74
117.5,2.97,157.34,157.41|157.57|157.76,True,1010,0111-0.1%|1001-0.1%|0101-0.1%|1100-0.1%|1101-0.1%|0011-0.1%|0010-0.1%|1111-0.1%|0000-0.1%|1110-0.1%|1010-0.1%|0001-0.1%|0110-0.0%|1011-0.0%|0100-0.0%|1000-0.0%,1010,4.74
117.5,2.97,157.85,157.92|158.08|158.27|158.36,True,0101,0111-0.1%|1001-0.1%|1100-0.1%|1011-0.1%|0101-0.1%|1101-0.1%|0011-0.1%|0010-0.1%|1111-0.1%|1110-0.1%|0000-0.1%|0001-0.0%|0110-0.0%|0100-0.0%|1000-0.0%|1010-0.0%,0101,4.74
117.5,2.97,158.36,158.43|158.59|158.78,True,1100,0111-0.1%|1100-0.1%|1001-0.1%|1011-0.1%|1101-0.1%|1000-0.1%|0011-0.1%|0010-0.1%|1111-0.1%|1110-0.1%|0000-0.1%|0001-0.1%|0110-0.1%|0100-0.0%|0101-0.0%|1010-0.0%,1100,4.74
117.5,2.97,158.87,158.94|159.13|159.29,True,1000,0111-0.1%|1001-0.1%|1011-0.1%|1000-0.1%|1101-0.1%|0011-0.1%|0100-0.1%|1100-0.1%|0010-0.1%|0000-0.1%|1110-0.1%|1111-0.1%|0110-0.1%|0001-0.0%|0101-0.0%|1010-0.0%,1000,4.74
117.5,2.97,159.38,159.45|159.64|159.73|159.80,True,0001,1001-0.1%|1100-0.1%|1111-0.1%|0111-0.1%|0000-0.1%|0010-0.1%|1110-0.1%|1010-0.1%|1101-0.1%|1011-0.1%|0100-0.1%|0011-0.1%|0001-0.1%|1000-0.0%|0101-0.0%|0110-0.0%,0001,4.74
117.5,2.97,159.89,159.96|160.15|160.33,True,1111,1001-0.1%|1111-0.1%|0111-0.1%|1100-0.1%|0000-0.1%|0010-0.1%|1110-0.1%|1010-0.1%|1101-0.1%|1011-0.1%|0100-0.1%|0011-0.1%|0110-0.0%|0001-0.0%|1000-0.0%|0101-0.0%,1111,4.74
117.5,2.97,160.40,160.50|160.66|160.82,True,0111,1001-0.1%|0110-0.1%|0111-0.1%|1100-0.1%|0000-0.1%|1110-0.1%|0010-0.1%|1101-0.1%|1011-0.1%|1010-0.1%|0100-0.1%|0011-0.1%|1000-0.0%|0001-0.0%|0101-0.0%|1111-0.0%,0111,4.74
117.5,2.97,160.91,161.01|161.10|161.36,True,0000,1001-0.1%|0110-0.1%|1100-0.1%|0000-0.1%|0010-0.1%|1110-0.1%|1101-0.1%|1010-0.1%|1011-0.1%|0100-0.1%|0011-0.1%|0001-0.1%|1000-0.0%|0101-0.0%|0111-0.0%|1111-0.0%,0000,4.74
117.5,2.97,161.43,161.52|161.70|161.87,True,1111,1111-0.1%|0110-0.1%|1110-0.1%|1001-0.1%|0111-0.1%|1101-0.1%|1011-0.1%|0000-0.1%|0100-0.1%|0010-0.1%|0011-0.1%|0001-0.0%|1100-0.0%|1000-0.0%|0101-0.0%|1010-0.0%,1111,4.74
117.5,2.97,161.94,162.03|162.19|162.38,True,1110,0110-0.1%|1110-0.1%|1001-0.1%|0111-0.1%|1011-0.1%|1101-0.1%|1111-0.1%|1010-0.1%|0000-0.1%|0100-0.1%|0010-0.1%|0011-0.1%|0001-0.0%|1000-0.0%|0101-0.0%|1100-0.0%,1110,4.74
117.5,2.97,162.45,162.47|162.56|162.73|162.89,True,1101,0110-0.1%|1001-0.1%|0111-0.1%|1111-0.1%|1011-0.1%|1101-0.1%|0101-0.1%|1010-0.1%|0000-0.1%|0100-0.1%|0010-0.1%|0011-0.1%|1100-0.0%|0001-0.0%|1000-0.0%|1110-0.0%,1101,4.74
117.5,2.97,162.96,163.07|163.24|163.40,True,0010,0110-0.1%|1100-0.1%|1001-0.1%|1111-0.1%|0111-0.1%|1011-0.1%|0101-0.1%|1010-0.1%|0000-0.1%|0100-0.1%|0010-0.1%|0011-0.1%|1110-0.0%|0001-0.0%|1000-0.0%|1101-0.0%,0010,4.74
117.5,2.97,163.47,163.58|163.75|163.84|163.93,True,1011,1100-0.1%|0111-0.1%|0110-0.1%|1011-0.1%|0011-0.1%|1001-0.1%|1010-0.1%|1000-0.1%|0000-0.1%|1110-0.1%|0001-0.1%|0101-0.1%|0100-0.0%|1111-0.0%|0010-0.0%|1101-0.0%,1011,4.74
117.5,2.97,163.98,164.10|164.26|164.44,True,0110,1100-0.1%|0001-0.1%|0111-0.1%|0110-0.1%|0011-0.1%|1001-0.1%|1000-0.1%|1010-0.1%|1110-0.1%|0000-0.1%|0101-0.1%|0100-0.0%|1111-0.0%|0010-0.0%|1011-0.0%|1101-0.0%,0110,4.74
117.5,2.97,164.49,164.61|164.77|164.95,True,1110,1100-0.1%|0001-0.1%|0111-0.1%|1111-0.1%|0011-0.1%|1001-0.1%|1000-0.1%|1010-0.1%|1110-0.1%|0000-0.1%|0101-0.1%|0100-0.1%|1101-0.0%|0010-0.0%|0110-0.0%|1011-0.0%,1110,4.74
117.5,2.97,165.00,165.12|165.21|165.30|165.47,True,0011,0111-0.2%|1100-0.1%|0001-0.1%|1111-0.1%|0011-0.1%|1010-0.1%|1000-0.1%|1001-0.1%|0000-0.1%|0101-0.1%|0100-0.0%|1101-0.0%|0110-0.0%|0010-0.0%|1011-0.0%|1110-0.0%,0011,4.74
117.5,2.97,165.51,165.63|165.81|165.98,True,0111,0111-0.1%|1100-0.1%|0001-0.1%|1111-0.1%|1001-0.1%|1010-0.1%|0000-0.1%|1011-0.1%|1000-0.1%|0101-0.1%|1101-0.1%|0100-0.1%|0110-0.0%|0010-0.0%|0011-0.0%|1110-0.0%,0111,4.74
117.5,2.97,166.02,166.14|166.32,True,1010,1111-0.2%|1100-0.1%|0001-0.1%|1001-0.1%|1010-0.1%|0000-0.1%|1011-0.1%|1000-0.1%|0101-0.1%|1101-0.1%|0111-0.1%|0100-0.1%|0110-0.0%|0010-0.0%|0011-0.0%|1110-0.0%,1010,4.74
117.5,2.97,166.53,166.58|166.84|167.00,True,0101,1111-0.2%|1100-0.1%|0001-0.1%|1001-0.1%|0000-0.1%|1110-0.1%|1011-0.1%|0111-0.1%|1000-0.1%|0101-0.1%|1101-0.1%|0100-0.1%|0110-0.0%|0010-0.0%|0011-0.0%|1010-0.0%,0101,4.74
117.5,2.97,167.04,167.18|167.35|167.51,True,1101,1111-0.2%|1100-0.1%|1101-0.1%|0001-0.1%|1001-0.1%|0000-0.1%|1110-0.1%|1011-0.1%|0111-0.1%|1000-0.1%|0100-0.1%|0110-0.0%|0010-0.0%|0011-0.0%|0101-0.0%|1010-0.0%,1101,4.74
117.5,2.97,167.56,167.69|167.86|167.95|168.04,True,1000,1111-0.2%|0001-0.1%|1001-0.1%|1100-0.1%|1011-0.1%|1110-0.1%|0010-0.1%|0000-0.1%|1010-0.1%|1101-0.1%|1000-0.0%|0100-0.0%|0110-0.0%|0011-0.0%|0101-0.0%|0111-0.0%,1000,4.75
117.5,2.97,168.07,168.21|168.37|168.55,True,1101,1111-0.2%|1011-0.1%|0001-0.1%|1100-0.1%|1001-0.1%|1110-0.1%|0010-0.1%|1101-0.1%|0000-0.1%|1010-0.1%|0110-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0111-0.0%,1101,4.74
117.5,2.97,168.58,168.65|168.72|168.88|169.06,True,1011,1111-0.2%|1011-0.1%|0001-0.1%|1100-0.1%|1001-0.1%|0110-0.1%|1110-0.1%|0010-0.1%|0000-0.1%|1010-0.0%|0100-0.0%|0111-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|1101-0.0%,1011,4.74
117.5,2.97,169.09,169.23|169.32|169.41|169.58,True,1110,1111-0.2%|1110-0.1%|0001-0.1%|1100-0.1%|0110-0.1%|1001-0.1%|0010-0.1%|1011-0.1%|0000-0.1%|1010-0.1%|0100-0.0%|1101-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0111-0.0%,1110,4.74
117.5,2.97,169.60,169.74|169.92|170.02|170.09,True,0001,1111-0.2%|0001-0.1%|1100-0.1%|0110-0.1%|0010-0.1%|0000-0.1%|0011-0.1%|1001-0.1%|1011-0.1%|1110-0.1%|0100-0.0%|1000-0.0%|0101-0.0%|1010-0.0%|0111-0.0%|1101-0.0%,0001,4.74
117.5,2.97,170.11,170.25|170.43|170.60,True,1111,1111-0.2%|1100-0.1%|0110-0.1%|0111-0.1%|0010-0.1%|0011-0.1%|0000-0.1%|1110-0.1%|1001-0.1%|0001-0.1%|1011-0.1%|0100-0.0%|1000-0.0%|0101-0.0%|1010-0.0%|1101-0.0%,1111,4.74
117.5,2.97,170.62,170.69|170.78|170.95|171.11,True,1001,0110-0.1%|1100-0.1%|1111-0.1%|0111-0.1%|0001-0.1%|0010-0.1%|0011-0.1%|1110-0.1%|0000-0.1%|1010-0.1%|1001-0.1%|1011-0.1%|0100-0.0%|1000-0.0%|0101-0.0%|1101-0.0%,1001,4.74
117.5,2.97,171.13,171.29|171.46,True,1100,1111-0.1%|0110-0.1%|1100-0.1%|0111-0.1%|1110-0.1%|0010-0.1%|0001-0.1%|0000-0.1%|0011-0.1%|1010-0.1%|1011-0.1%|0101-0.1%|0100-0.0%|1000-0.0%|1001-0.0%|1101-0.0%,1100,4.74
